x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-1087694.0,226104.0,38.610194627911866,53.404068542568545,18.26897729262645,43.26579176825149,98.70465103031191
-1076088.0,259569.0,75.53029242318165,168.7342918579737,2.4111248925133797,614.0736652227342,930.892668420214
-1076084.0,261098.0,82.89575369199139,209.08039474580332,-5.657050800439617,665.4634258009514,897.4802407004065
-1075768.0,261277.0,80.42736040083355,221.8277987862074,-4.447674667800008,666.4940234695686,871.766892814632
-1075499.0,259720.0,78.24280615039216,169.5801930415264,3.296517920548688,549.1317170469677,982.2020322705325
-1066021.0,81997.0,47.33375733453164,81.78775757575761,19.034179321041478,-349.22489948337113,-460.7931307463961
-1064257.0,262867.0,62.27561564347623,185.60087718665238,6.13365426170521,306.790828230697,594.3029617414188
-1060101.0,136298.0,28.302968758989646,52.42908585858585,11.61613240673766,-208.16091076669045,52.89974951031897
-1056053.0,322741.0,32.69748778470287,41.66944583194584,18.833911306363166,-575.689214631744,-652.7182832713249
-1053813.0,302145.0,30.38067340945936,56.38803318903319,15.833771002091384,-633.6224670064278,-249.47249321028133
-1046230.0,320154.0,37.066747708059545,44.40145593295594,21.047683157192512,-603.6565118556708,-750.515648510468
-1030942.0,246202.0,36.79342610798185,76.99122727272729,19.33158136455705,-632.7714176921987,-146.0116472708369
-1024095.0,377222.0,33.2400236316633,46.402258852258875,19.757362032158003,-1524.344049875791,-1511.1914520491073
-1016584.0,188545.0,23.95333908712376,50.42951803751804,12.362461376121711,-541.7646226536482,-322.3946294082969
-1016563.0,236917.0,44.50743787393105,56.4473225108225,9.968636918887556,-208.95663017571462,-94.79574560912074
-1016370.0,-117511.0,41.1451240126026,87.92668795093796,4.786645740908128,-597.5999330150818,-207.90475866698682
-1014594.0,-121792.0,244.48404765694977,894.3317878787874,-33.640649737872344,-133.80762228866737,-347.6720874189437
-1012866.0,-121347.0,211.26390006793645,699.3981616161615,-28.432240349145154,-84.73415547812205,-69.68610587908773
-1010201.0,-121047.0,43.813047701341695,86.60607431457433,12.669676801235246,-612.1002265759744,-273.7443842816857
-1009946.0,-121537.0,41.521767778834736,86.06378282828287,8.886818464034288,-640.8607199733025,-352.56793404538655
-1009116.0,174907.0,23.13124674889902,42.906639069264074,12.158934257434998,-670.3447640745261,-325.7941729374118
-1005090.0,148219.0,23.06798436970654,23.69562205849706,9.28964560566671,-492.51262553995275,-196.85994546188905
-1002854.0,216042.0,30.783962999539575,46.617876567876564,9.413315091221493,-570.7111140405032,-205.8456913328574
-1000467.0,331508.0,47.79866722580397,67.9082207792208,28.518454243517674,59.56371280154219,-130.8249193019545
-996488.0,162649.0,22.8290162140301,32.505006673881645,12.24345987896417,-526.2581971870106,-127.58030896898529
-969641.0,170231.0,26.832050230353502,54.25665169552668,6.987541055328263,-777.2563330189162,-639.5047098020091
-956472.0,307434.0,64.68727171049508,107.7119393939395,29.724763839395667,-22.646958622140943,-295.3673397835846
-955745.0,330613.0,119.58038005305892,204.3291212121212,22.436355498704717,-105.27554599268902,-297.58981744585714
-954746.0,334509.0,73.54210348629742,124.43372222222231,35.432925582729496,-5.846543278389054,-284.8286542808942
-954731.0,331266.0,134.93483294892508,329.50800991919243,48.39590013820118,68.39758579771622,-421.5663452988067
-954145.0,331733.0,92.02244044948479,382.47279772222277,8.007768681505937,202.36623228794116,-354.0340149526702
-954017.0,330279.0,105.6904060979938,403.8860510392311,14.033957497150132,38.02728731937633,-150.43223315179708
-952929.0,442202.0,37.82302215131705,62.71961616161614,21.008126061384523,-490.8824691673159,-620.6701893777949
-951930.0,333751.0,68.22917819530284,86.09501010101013,40.54703604921064,252.0026395964629,231.8217695955562
-946085.0,100144.0,19.8387232423989,31.539049728049722,10.030057266958432,-440.54722756153274,-370.0176118458289
-938572.0,186761.0,21.533698535934835,25.332890331890336,6.031518821948356,-524.997547866314,-141.46690583371574
-935048.0,232794.0,38.59906716408405,72.7317041847042,15.509502775915578,-621.9397746402866,-274.72469792681215
-930518.0,83962.0,20.342312497497943,42.63270562770562,9.049943808281611,-437.1935403502274,-254.17177729303788
-904440.0,347652.0,75.1549805949117,113.52007070707073,25.48459627007685,440.6361547494523,620.6970507480655
-902057.0,362904.0,74.95999083076899,108.97961111111107,30.12731921138765,316.139680025408,290.1609084887404
-901513.0,346627.0,135.16224845438768,212.29841978114487,51.100578900295645,508.4161483360908,562.6791356738597
-900346.0,359590.0,85.73839438612085,152.26030867878396,32.576208230332995,441.24954862816,-79.03710279913234
-900298.0,357606.0,126.0237886922586,214.87309090909108,52.287438787174935,646.4303717732906,572.8059631197746
-899573.0,514930.0,39.878699347113056,61.32109884559885,20.018807833855245,-610.5096159482795,-507.4039716767613
-898699.0,359633.0,115.34633249932574,211.08748989898984,44.32378340665225,536.1161198864369,-112.6223781093785
-868602.0,570801.0,38.471380460010984,62.21802308802308,21.436285636668963,-593.521081614298,-234.9905954164001
-861542.0,441498.0,62.0437080057893,79.33470202020212,27.865803219493362,69.68735621499646,28.97713313118397
-861277.0,441146.0,65.36433234054284,85.5071616161617,29.699530290762805,89.79918159990501,121.25960614559136
-859140.0,435184.0,69.52352689940322,93.16812626262632,40.42565953129279,12.413375955444796,-92.41611378170512
-858484.0,856248.0,52.339115800095165,77.55585823818271,25.064180014589645,-547.6087834518361,-638.6317063369952
-855917.0,451567.0,64.29204982299335,97.76670707070711,34.1620531711183,-29.061797087075032,-246.65032151055016
-855914.0,456334.0,74.8766003347409,96.21298989898989,29.34845281092491,-49.490656750199285,-108.68161248689063
-855661.0,451113.0,69.81490185419989,94.30683838383842,26.308968834086816,-128.99601257768225,-374.07083776574
-855096.0,449812.0,66.195115088511,100.35501010101015,31.17156152512053,22.228123391148387,-183.3451069601059
-848587.0,481376.0,159.34221508222743,349.9864021838769,37.78171168973015,257.5034882631029,-124.54565209091143
-848068.0,820944.0,73.99550061523429,109.64773377930831,25.88277514128236,-119.47437573988293,-370.94350063917454
-847765.0,481974.0,161.20682342945474,260.73514078982674,56.224889042761696,272.4585674187207,-122.93422186460617
-847429.0,481658.0,159.690630681436,267.69424142695834,47.60992344859374,223.54680888665288,-297.6581912550868
-846840.0,485955.0,79.65079127443373,115.17695454545452,32.63709496180168,159.66799151011332,116.42387901729967
-845627.0,849611.0,40.90569480031472,57.444390331890354,12.68765561152482,-430.76816522447507,-308.67927546670785
-845030.0,480928.0,166.52803371021145,244.61055970650924,82.45703224543198,78.61779278438128,-628.777949237508
-844751.0,485377.0,63.92806842552754,78.88214864222311,31.91546837967641,0.5394967378332414,-303.00633079061026
-844473.0,484931.0,73.4841336756442,125.96060101010109,29.170969486833904,68.87124296750497,-518.7120141533298
-843046.0,478530.0,141.51026605631642,313.1814126619735,41.94149467483485,199.62495252770753,-40.03177872859651
-841952.0,825169.0,108.92921248788724,201.93493939393932,58.1031193414139,-192.60307041393682,-685.9601967077526
-841588.0,480634.0,128.8235297722079,476.0841615065828,17.895903160447897,197.44388223652462,-819.9476111359318
-841588.0,480640.0,130.13936374779223,476.0841615065828,21.1486141194165,199.54290470921782,-764.1866731053151
-841032.0,878897.0,49.20964736031329,79.75598340548346,15.732798758184746,-398.650951370445,-255.18872736509513
-838842.0,460864.0,162.66155027648148,310.3920429803081,11.99423536765587,-76.95714821138876,178.8466521339258
-838726.0,823808.0,106.85906133417538,183.4352525252524,55.25943619250961,-123.94037057754147,-547.0795562249868
-838367.0,829030.0,91.83970448478962,124.47186509243946,46.56555231970773,-17.830700542952005,-221.72660901915765
-835910.0,876742.0,43.33723823592589,61.25551082251082,18.7426771109046,-553.9967195319025,-308.43854697270586
-828067.0,517362.0,65.77956058830779,137.14946464646474,16.43701813269647,40.667790522170485,-594.4781195900637
-826207.0,516594.0,66.85955004142846,106.22472727272716,18.70640948010573,14.021343186819525,-81.9606045517596
-824314.0,562056.0,80.239692373658,105.80421212121212,38.576262430878714,123.25721852957822,-90.19029621101268
-823318.0,566458.0,73.22800356847608,110.88630808080812,29.573184813239155,236.7983666629987,544.3207606950871
-822880.0,813339.0,63.05813209498034,89.36398484848482,12.917794151696306,-153.84665835441777,-72.89921043128419
-819562.0,811530.0,81.9498826852888,104.7170404040404,32.44150816163395,-59.99584641890423,-196.62792181508087
-818754.0,582557.0,133.5301722205885,273.83511677890016,78.34585587480848,508.50158530357703,376.331845399745
-817879.0,814205.0,90.84510411989157,144.47551010101003,29.329728280174102,71.13912623076949,-724.2346842168995
-817082.0,643360.0,62.02363246006824,108.96012121212127,18.13600020007919,-46.747086208375364,-517.2707071729362
-816976.0,582350.0,109.79273395562318,348.5385813973064,-5.929427678374807,550.6537894603866,464.1590094009281
-816738.0,583590.0,172.18097591925232,360.20867171717174,-4.763201027385334,524.5278746902604,515.5774529283294
-816511.0,814698.0,102.4956505444882,149.1029898989898,20.64537373854099,-15.162420042856262,-923.4310199427359
-815591.0,647501.0,104.69376430097209,131.5662272727273,24.757804682475758,24.21335275062586,-336.19234509344216
-814012.0,652667.0,71.79697344299595,115.15058658008664,28.867666041652207,-36.853745129512966,-534.4730808719739
-813699.0,814560.0,85.34054465842179,250.6534545454546,-0.4753181592776805,-236.93632985928093,-656.0314881225158
-813330.0,813632.0,106.09352773743817,367.62098484848497,-8.95629796001797,-322.6044302752322,-792.9200627675907
-812859.0,856908.0,55.958347088981945,82.56685786435793,18.879629368060254,-673.9848340145111,-667.226095108294
-812797.0,566181.0,112.17357810046151,339.8227474747478,2.7056515297110755,71.23047810458928,-9.034644618193015
-808333.0,582862.0,134.30549096253537,227.79267992043043,55.78396201910309,641.3484370527212,711.7595249632975
-808282.0,581934.0,167.71738214610002,385.83953957431453,19.715804908983966,832.121105846485,771.8917208334558
-807641.0,574700.0,135.17834985146027,248.92602424315774,34.60890177840413,621.1305680976726,422.8779998557567
-807251.0,469863.0,35.95120047011833,58.150977633477645,15.000489736871586,-597.398046039957,-260.39193978232686
-806578.0,656916.0,83.50875629075163,109.65997979797982,34.96945574469524,2.331054442227515,-234.39206849611747
-804973.0,577559.0,153.86247110510652,266.3456311688313,55.22389965851906,636.419445342671,777.2725764813827
-804963.0,426428.0,33.86839191093213,36.916740093240094,16.24074456627047,-1149.0236343909937,-1283.099604603812
-803598.0,570317.0,98.16880733038332,155.23931990212833,28.04409147003851,207.0613645825785,566.5520693337771
-803290.0,651402.0,101.68328262646376,175.63727446178956,36.682098350300635,200.54603491996113,431.38207544907556
-802981.0,798522.0,52.7652474673092,72.9487886002886,22.1216057517946,-150.75934454369354,-276.91976006876797
-801724.0,658704.0,104.60060994020868,127.63688888888899,33.18642105603091,249.10360613018278,118.26444977725762
-799896.0,923592.0,50.81535385089906,75.67694191919199,22.780363240922554,-373.62064814765677,-279.8931455004055
-798270.0,658616.0,93.06455132157285,107.9198484848485,29.6276018785009,327.08537896907274,146.73128633825544
-798063.0,918715.0,47.47801966235961,70.02748051948055,18.44079489620759,-794.4564904613562,-564.0429604894284
-796061.0,782743.0,43.84111543018796,74.3652640692641,13.893145152731508,-631.4303958429381,-333.62435299982826
-789838.0,732178.0,51.91442226541042,75.46163636363639,29.45414310986046,-579.76510171394,-646.0571102924957
-787856.0,888075.0,90.00371336459558,148.26091919191927,28.7976723156099,-118.99949890113996,-12.322166694641474
-786574.0,888509.0,103.95922204900785,130.34471212121215,34.832249956819226,-72.94295625376643,141.5423583392234
-783586.0,799107.0,83.74939205044846,99.91045454545454,32.86592031747166,-410.67773591509217,-485.34993472849055
-782782.0,789480.0,81.81635264487589,136.36207575757592,3.030313060099094,86.80551981267027,349.87229935392025
-782442.0,789173.0,82.78981568039826,135.00120202020216,3.6082359619380737,14.437817468175258,382.19223394350746
-781995.0,787547.0,89.78157419149251,149.67521717171738,10.542981730546469,-98.8314602477606,395.9283678505539
-781282.0,718379.0,79.07841412350668,107.70030591630594,36.33768145180446,-401.21651306512103,-414.60763998420697
-780658.0,791966.0,82.37310969924397,124.3256818181819,34.4012626599981,24.65891023548853,-171.61509487083285
-780117.0,899831.0,40.157041218945736,80.30296536796534,15.8883151752217,-505.71541250283735,-105.28330361080207
-780008.0,791675.0,77.12645570704576,119.55648484848493,25.916576062172485,-58.36425059239926,-243.5557564764328
-778653.0,788708.0,104.64150093051448,182.40936363636388,28.429383154810303,-247.1003627413693,-503.5071146722859
-778418.0,789747.0,103.06022777129661,208.23459090909142,19.337324664929273,-474.7987052592914,-602.4565379974058
-775840.0,349271.0,38.72953640884608,53.65705050505052,3.4531053229492206,-927.2130738827233,-1384.8551819579475
-775008.0,855646.0,81.17358826162072,130.16745310245307,23.93567480650428,-364.98950559266177,-332.64833870703643
-774114.0,847304.0,48.07307645385424,89.28078787878783,18.716378791220944,-614.541226363696,-493.3887680046962
-772173.0,864159.0,41.80524083985223,83.73540981240976,14.003627578528214,-696.9611305310831,-301.81950507380384
-771431.0,854279.0,81.20384932024207,122.64687157287167,20.73125824193608,-373.00574803677137,-301.56811266196024
-769777.0,901876.0,62.83381635030101,89.24639898989899,28.904813116159886,26.174191457581507,-352.88409681869155
-769502.0,734836.0,122.07728032865943,178.38848484848498,53.85140300034052,-240.27772471797542,-601.2888096803274
-769214.0,734485.0,104.68841763402415,199.0699696969698,34.8011518249378,-220.19819420393705,-464.9081579285881
-768507.0,910947.0,39.015495108665405,70.97181313131314,10.22624536631802,-576.0926208229639,-360.8809566902325
-763696.0,905993.0,64.98123544596697,89.28357575757578,27.43969336504442,94.10640319793316,143.11563351226116
-762189.0,881311.0,47.71771433925426,73.11119696969696,24.078191529366983,-235.47150451591227,-246.48251319134602
-761630.0,907241.0,93.3805816290873,124.07442929292937,34.84017739169188,28.353480122465726,158.37546086593187
-758321.0,770058.0,101.29128561106617,177.1577878787878,29.385731976366827,-289.12638233936445,-245.39588053499565
-757812.0,856508.0,43.62071154002019,109.09083838383836,4.967819228129421,113.96037532709364,-174.7785614142363
-756737.0,856904.0,85.06207948110969,227.66419702071212,-9.057152378726974,168.0823374890559,-352.2084945818201
-756038.0,860538.0,70.42038062129086,186.65032568181817,1.600123800978369,110.78108937907218,-322.1425780321085
-754307.0,906371.0,109.55977408763937,196.19153535353524,16.013494237874994,307.877299970738,-190.76399592118486
-748763.0,917199.0,55.765421584182754,84.8174855699856,22.738937661638776,-383.50251760503374,-256.37323486302375
-748042.0,897011.0,270.1410349782509,518.7630935151516,86.21564093647939,365.40824222659444,-189.6598536567161
-746564.0,895503.0,241.36828084938526,590.671777777777,0.19771734598299417,460.1071650867059,171.7208625860886
-745500.0,893923.0,123.6867424249738,276.44678575640205,34.273507427009875,305.09560647397404,0.970552060686634
-745171.0,896442.0,242.81978261201164,360.2241671515151,63.04717311101256,292.14117458364024,122.80764962026893
-744953.0,898434.0,87.37717636310835,364.5938946363634,13.991840488678523,186.6369430270725,-370.14047247953596
-743380.0,866743.0,65.01969067179681,85.08265656565656,19.28063342525632,90.67709186460804,218.29702698820174
-741742.0,868337.0,59.372150976050705,92.9423787878788,25.4748314779209,81.54042205742695,6.14457133342124
-740999.0,895034.0,95.88819044208452,199.81672222222215,29.644431457171734,-174.18491719209695,-150.80864173468186
-725844.0,893689.0,37.0595715888026,67.76746320346322,18.77139823992612,-632.9482834307466,-438.3200578202945
-713128.0,892865.0,39.61011112214078,61.209151515151525,20.021525709983962,-752.3023919496211,-552.360004758847
-711292.0,509859.0,35.51557344262338,70.58723665223665,1.7181977593460065,-1388.52784732899,-1753.583923228304
-692742.0,929509.0,30.68425523809073,49.372969696969705,11.652370148712093,-534.710638184501,-336.3973904266267
-682974.0,844849.0,27.575368612388242,49.49614430014431,10.530242905395518,-661.9492416830146,-335.46514926140645
-673717.0,950023.0,33.81648753735131,70.97377020202016,14.687575026581131,-445.87708397303015,-220.31662903352708
-673547.0,894208.0,32.116405516394835,54.99348556998558,17.139536556407755,-263.1940597402048,-162.44187473282952
-672964.0,942065.0,34.55459574487543,70.67439772727272,20.455382096178816,-398.32316598400746,-233.36807901838037
-665838.0,885824.0,27.768985927001534,45.086779942279975,3.8820782295143936,-252.27168248284957,24.014931116485606
-626269.0,1003628.0,35.620301947908196,55.23689466089468,13.795780836500782,-349.8771916612227,-148.0895342412705
-624487.0,1053748.0,35.56112355674413,59.56668686868686,15.944117092375839,-382.1736968193817,-135.14029630574208
-611440.0,934213.0,80.06168592957518,142.26466329966328,15.922952176405634,175.72108289532804,206.5518733495328
-594980.0,958722.0,86.15942686528133,107.12852188552189,23.40292837072971,488.7538469695737,677.0358170057473
-593296.0,897902.0,38.30177857043231,53.7556847041847,18.60837385974028,-703.7891645544248,-361.8035151451304
-592976.0,963935.0,77.86428464350932,85.62987373737369,25.739143949017226,318.18538295574274,474.0266744927791
-589377.0,961766.0,76.55981922187691,108.17693097643095,34.96151351759825,423.2091733001132,692.7179164578376
-589293.0,961393.0,76.46956066816216,110.9076178451178,33.60760943342234,419.42558200195367,662.3259370825181
-586563.0,962668.0,91.62623924754983,143.7194814814816,27.888494797294555,298.3794977626752,180.94687569801684
-584750.0,964253.0,72.44873263560244,102.39449494949497,29.509400984777564,340.60278895456133,293.9215360169428
-584591.0,961247.0,150.10960318331865,215.7563801660547,52.33578555062814,-71.24154052706648,-215.0727572721467
-582991.0,871412.0,34.149702292318054,50.36421946109449,18.181081468696448,-535.705792162463,-179.65810995028505
-574426.0,870160.0,30.535382005931943,55.039131313131314,15.740580889843514,-205.2511263457211,-176.04649642881873
-566874.0,867737.0,39.31331025638206,57.258051226551245,18.25092716315785,-391.1807158598707,-159.82002374241017
-566600.0,1008215.0,38.36133078952302,55.712617604617606,14.216384105528277,-357.6127297150168,-85.73934854245744
-566344.0,838660.0,30.099298104365932,47.93056673881674,16.00003623714829,-362.64910494057574,-514.2295287182336
-561821.0,870958.0,42.712986228588335,56.81826839826836,20.67790710671177,-462.49031099949,-134.42020443986598
-559892.0,903754.0,50.08770466415417,96.36222799422804,19.659188245625003,-507.9161038356864,-401.86949942029804
-548682.0,942884.0,44.98757095757672,90.25468686868689,16.31357926445902,35.60248577983536,-136.51679190308192
-548620.0,985924.0,43.237005959926066,79.4776926406927,15.34228117696804,-320.4769440857208,-420.0087311060452
-548519.0,855034.0,28.747662996321488,53.42331601731601,10.869570272587275,-640.7442710985181,-441.2385575926554
-539065.0,943899.0,52.153053809373375,70.98463636363635,25.84149874955477,-91.13135768542377,-517.1426698158316
-533178.0,973022.0,41.2567854540567,77.73477020202023,17.514062340590137,-391.86983486218867,-396.4017429527086
-493131.0,907813.0,114.00401492927124,144.08500846852365,40.272522828207734,164.98382115771827,77.94417258552949
-491003.0,917557.0,135.20404197261814,205.98595454545475,25.95542539124054,-188.86031517889214,279.6589216375697
-487421.0,913892.0,106.49273776890483,145.33289898989875,22.8845408419184,-237.70481401229276,98.769818858874
-483808.0,916831.0,115.74496386711546,130.74107070707058,31.15122370879411,95.66878238131999,288.79393330008065
-470415.0,929277.0,62.171203947985155,100.02406060606057,-0.9250304540707326,-386.92106268457724,-265.7771694925707
-470099.0,953941.0,51.53536699881137,65.58595526695522,25.072810945773632,-303.629359630683,-265.33511876645247
-469736.0,974823.0,39.02968941449875,77.07643686868687,17.734647017317663,-573.719215681066,-375.27509261748196
-468701.0,930517.0,47.110797158529834,87.27544949494951,6.393728195635097,-341.40806925529466,-138.5909486148697
-454510.0,946064.0,56.03976354801137,106.40779799287246,15.489434777389011,-444.7270449660638,-335.9666700505967
-446993.0,958058.0,37.38786376544696,75.18690043290049,14.894014957459547,-683.2775510000968,-341.8588391867717
-420404.0,940627.0,106.88117050069462,197.26132659932674,24.62356684625885,7.684986671438876,-865.2178800297618
-410735.0,956921.0,52.2179274575184,83.84864646464648,27.58981990283274,-335.5576701059981,-463.88207600138304
-404262.0,935230.0,38.57437082308284,67.06654040404044,15.076317134932088,-741.2386877767234,-389.03950122441876
