x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-1016962.0,240476.0,57.857265100164916,155.92199494949506,-5.018469483704779,434.46298090738156,852.2567020488018
-1016635.0,-117096.0,59.34260667203635,100.06169047619044,2.7517404701446933,-504.25373360487407,-287.5807754671562
-1016064.0,-122045.0,127.74183305270607,326.42362193362186,9.770616533244237,-400.8021185155252,-425.15044578479865
-1010942.0,327654.0,34.59799043700876,58.66621206571206,17.768295238972627,-19.05136963399732,-150.03984564754094
-995590.0,96961.0,23.485425425978796,55.13018831168831,9.340272209618885,-499.435095622394,-382.61574653464345
-991036.0,325033.0,81.37144355436197,130.81405050505052,34.109410424662066,64.63613768408524,-71.73195329542902
-990662.0,252181.0,37.38539531698477,73.99468831168831,14.214977164967452,-71.92159479488038,105.35945010264086
-981948.0,301453.0,71.79879114576408,109.73694949494951,20.74107675124238,219.07103989179421,184.857755796846
-975585.0,172748.0,21.64705861143416,26.803427128427117,8.363692233585322,-389.8151138047342,-205.34039699669876
-973392.0,138698.0,20.308204180976034,30.300492063492065,7.466163474361167,-949.5004700796816,-599.9619527998389
-972609.0,279388.0,78.54516018963646,142.57296464646467,24.493227747225582,144.0038099567738,277.60289393732717
-968027.0,287671.0,67.13281756405587,106.08016666666667,22.534144614628524,185.218016220825,229.72807991269352
-960530.0,164786.0,25.748950441844798,38.820445887445864,6.841533845520003,-344.9026167987334,-132.78974920629955
-957447.0,117642.0,18.8608123446677,24.151171661671654,4.1404136329175065,-490.52531114799666,-171.6871654498654
-945487.0,259875.0,35.39581797234953,65.37705916305914,13.566873892364411,-717.7761258509247,-288.2897667288654
-943531.0,227641.0,34.697165784794635,57.15011616161619,11.223482975342904,-566.0733764336007,-244.19714889154847
-936992.0,252985.0,38.53899020690476,72.29399567099571,14.831292248934817,-507.4955588147261,-155.65762197379158
-936364.0,269428.0,46.54853728925427,76.4880158730159,22.531654003138975,-172.95563510852764,-167.70806226209717
-935265.0,455866.0,36.243316906028056,82.87587734487734,9.099260118489214,-706.4309240915181,-399.33485801970176
-931518.0,245620.0,40.4876849212582,74.13448124098124,15.546039605465701,-516.8209568037254,-231.43518691009913
-931410.0,113177.0,22.36688497631048,43.958478299478294,11.3606939402889,-362.8924877275515,-349.2376875428331
-921004.0,269473.0,35.88068233748636,75.97041414141418,8.471832015024809,-347.488468670429,-414.5688622956686
-907461.0,513898.0,38.830690031961964,57.51911917249419,20.215899268799994,-1765.070448077137,-1161.3695953406007
-903551.0,346314.0,105.60813834392476,146.01878787878798,22.543049612719344,427.4784360820506,432.7747139358661
-903064.0,361747.0,81.92654671729665,131.4796262626263,34.23067123501936,643.4165535251774,694.4176430954578
-902049.0,340977.0,74.30208217124672,149.41300448933777,9.328768639741757,486.68525369914306,699.9388185071894
-901336.0,346300.0,139.36893514308332,221.53387878787842,54.79998960288671,617.3996389765452,181.84763077317336
-901098.0,342467.0,116.8933513860513,160.78206324173883,44.69956109313343,281.5372176771555,808.540441543385
-899359.0,384846.0,51.65182206390061,76.68303030303028,27.86657518095827,-197.54958559518224,-197.43783224338657
-897062.0,358635.0,90.91700445547811,181.49808596901158,47.22744385337851,445.5551367941158,15.8717648286543
-894651.0,180753.0,18.78096530740072,22.42482101232102,9.06349807922544,-390.29136644082064,-151.65220160018276
-892384.0,836338.0,66.40535942412795,87.32531892946785,33.972281216468744,-125.70392597141299,-352.6369961046007
-891844.0,447509.0,87.47753262384572,166.2667095959597,13.07944729786095,-1.1630265795067913,25.901413644097232
-886356.0,605005.0,43.026688554182556,62.01381385281386,16.439935557074616,-1061.501368152938,-631.5599807970141
-861229.0,437762.0,65.3516689168161,93.2174949494951,37.188334878894096,13.592506750397376,-290.277110707937
-861206.0,435601.0,61.28623851344869,89.48140404040407,23.866434758091117,-37.837582730931075,-309.474174311213
-859454.0,453034.0,63.324491722991226,108.93296464646463,20.44902468676511,-53.1102298153404,-339.6087118722835
-859025.0,454456.0,55.30292929322114,96.92303030303032,32.439409531249886,-27.663209037340774,-255.6174532036128
-857957.0,436294.0,61.26876760922316,79.48842424242423,14.954639237403937,0.8385181413278362,-245.73081806356123
-856646.0,453595.0,70.94416538729885,117.65083838383836,36.706310950454224,-33.66594737046032,-276.45644567788145
-856196.0,827908.0,71.31158408316304,168.5577514560759,30.795862591952826,-22.416440575532075,-255.59010530232652
-855092.0,456421.0,69.2841857535717,96.21174747474748,38.800415501494335,56.96179803827819,-217.0814389352581
-853146.0,477768.0,132.34231253070368,491.70240600200236,23.522609481951328,315.8054316726819,-458.32571942833897
-852651.0,479150.0,155.91668132042696,433.89342589793023,-25.756242909131892,414.34046080546307,-252.13826472821933
-852492.0,476588.0,145.8969001364743,354.62547905079657,46.94238456089383,303.2496704568749,-88.97663074323846
-852255.0,476180.0,126.19893523394826,339.9512032395914,33.72423326573217,220.1738563400441,-208.3815365511511
-851099.0,820064.0,66.67277322753006,137.9868005050506,31.480557715961424,-49.47968987136793,-741.3792276991619
-851089.0,480635.0,185.16528791816597,299.67052566064683,-5.117635784547646,351.09960459354926,369.91492771802325
-850384.0,481936.0,191.99563720280565,303.04961187633893,17.623852166797356,431.44250143670547,394.3047853961099
-849985.0,480506.0,206.50365442312085,342.74024528109317,-9.3253343744677,361.7699864337345,150.69052417511514
-849494.0,482668.0,146.8263328104445,249.33477444758307,55.478511384666966,152.46959029035403,-228.11770501994127
-849480.0,484544.0,79.78160960521606,123.37455555555557,37.90569114284421,73.6731677496824,-296.58324355335753
-849394.0,483012.0,118.68491671421444,217.91180833664947,36.964493147019496,49.22082224864296,-84.62868597502698
-848117.0,482888.0,150.05400920446124,266.28227728558306,52.67215593722353,104.57061101382415,-324.09827790002885
-847615.0,822161.0,90.2126357297788,226.05849242424273,36.04819160135999,-63.43190649869038,-862.7237803738092
-846722.0,482689.0,144.57843327715142,277.8253002424243,47.775149507253765,82.2637552014424,-292.0168221740339
-846435.0,822598.0,78.04181491226592,130.74205089194982,37.1295550111406,-80.54586410994473,-842.9967243949142
-846283.0,482030.0,144.62098264723522,281.71865582267105,52.807896246824214,106.00449211851041,-482.79154337607895
-845490.0,511856.0,41.5879313840686,73.32192784992785,18.661275928034335,-498.44993605710516,-261.8721697452071
-843005.0,793628.0,54.700041315107995,91.64785858585863,25.227487637330754,-691.4749857339011,-739.3167717569306
-841588.0,480630.0,104.172788065599,659.2393737373727,7.982741836171821,251.02907915730546,-306.7437046033673
-841192.0,879157.0,58.45172776368934,284.45498325396835,18.343512409012053,-395.5471262422146,-952.1636478977108
-841153.0,270584.0,31.905582611150137,41.86194294594295,17.756297416170753,-859.7248663798525,-871.1075800509528
-841129.0,458647.0,136.13814146605404,201.56669538822564,34.50571414776593,3.355823153722412,148.44652889785633
-841018.0,849909.0,41.79161826082751,61.258393939393976,16.830565246077846,-573.6676672056143,-259.8232523013455
-840572.0,481070.0,120.28606668042568,268.3893552556637,38.323664660674446,221.80140141215526,-18.05901275953019
-840290.0,480761.0,120.75924432377185,294.1599882385083,32.772684611520226,185.78427812357498,-25.693910258383177
-840011.0,824997.0,111.5867531741627,169.11108080808089,49.08896296484136,-15.548861706588177,-517.2393343871898
-839357.0,822485.0,95.84485414381349,145.17405303030313,42.481198960944,-101.46226237181546,-157.8615064155102
-838483.0,792029.0,60.71898574576085,97.72878787878788,37.54962885774488,-264.21284402161245,-616.7065208635007
-830293.0,821647.0,87.50394262830437,131.38200505050511,46.15907188089493,-19.605071213622903,-374.8819912583655
-828044.0,511022.0,68.50661811349978,131.67269696969691,24.06451478875868,55.20661598251786,-365.55889081216117
-827668.0,516455.0,69.09394300344688,95.40579797979791,34.81453788788077,-192.37073724538948,-168.5235716186758
-826756.0,513295.0,61.68361844736612,76.80740404040412,26.203433730735675,18.57281837886876,5.170409773068907
-826546.0,574775.0,95.72007558439448,145.03329292929294,43.590388918488955,202.2431243038202,-56.521050891789606
-825308.0,821781.0,86.433938997379,111.06594444444453,40.50052721813153,28.62468013193272,-514.2723691374085
-825039.0,571251.0,82.32685338681577,121.59610101010101,30.30384392389883,161.34641425055534,199.90175707328305
-823527.0,827323.0,45.69398668273936,73.7942770562771,22.042219747301516,-564.180828671109,-563.4161986734451
-823133.0,559589.0,84.09304534346522,113.3664292929293,27.63937943381542,130.08545111894986,126.34159034224433
-822228.0,816139.0,96.1267964078708,146.12505808080815,35.92642430642254,-12.763174541683,-505.6380501954834
-821676.0,562090.0,105.22163953710916,138.4409318181819,41.54011311038431,375.552699834691,-111.96322013275524
-820579.0,578796.0,122.14862511600352,209.81929797979802,36.149613706893334,386.8072520358679,431.5904416555429
-819967.0,533612.0,75.5809727406036,112.91647474747481,35.81575598151248,67.65060634839008,-68.40991251192246
-819616.0,814639.0,71.06142789402288,269.83601082251096,21.216269735498372,-159.94799255027874,-715.6050927676481
-819419.0,656792.0,87.22176700405828,120.54005050505047,33.27195284152588,57.67645277488856,277.96067810847467
-819296.0,811245.0,69.47903669015162,97.72761904761909,27.886349719109333,-122.18365467406304,-174.46291127099434
-817947.0,882728.0,38.18741419070183,58.58982557720059,12.691714209127264,-524.7516371214359,-434.05595076026884
-816070.0,583018.0,123.2565859724716,427.8609558718493,-36.15631171610449,367.1562473646905,302.9228026580238
-815864.0,813699.0,109.89459921175012,335.64290404040435,11.289571944994416,-161.32816179128548,-779.506625761954
-815725.0,646346.0,113.95936760694859,166.27256060606058,25.7076282152981,126.5453515875767,162.59810926435173
-815367.0,814570.0,110.00381335750642,226.78190909090935,24.801042558277196,-16.3071190883526,-771.5271099296926
-815206.0,816408.0,97.59374393830575,161.13964646464666,12.024390097429233,-36.81449804206728,-168.39408370655102
-814185.0,584211.0,177.42258311065677,345.70730700948866,68.54091701328244,626.2463454659794,537.9339872112578
-814005.0,647301.0,55.45102181836786,84.64803607503607,31.534561790850212,-86.56873941789044,-423.97910379689745
-813660.0,644953.0,109.38173386807402,142.1418434343435,32.57581095534761,289.14302247306705,30.543399046523113
-809802.0,572853.0,132.33767246066787,263.7611608025021,-13.48493630339444,681.425142336923,825.0215154467109
-809488.0,572602.0,140.90164722944553,253.1071047652078,3.2053104896689817,636.1844060168296,809.4248891557789
-809438.0,575927.0,140.46683458688602,312.9973199021284,-2.464818865620032,659.7948032698185,543.2794182997092
-809199.0,581716.0,165.8652296514212,358.6978888888887,62.14985608453935,721.5954043040781,687.8180196469441
-807892.0,565292.0,176.0093903484518,274.9748484848486,17.1775754025499,506.9530478389624,445.37749480984917
-807155.0,553750.0,86.0349600038719,123.52537600000001,27.23368991685789,87.8762661410506,122.0376536451863
-806450.0,561080.0,104.93161694467126,136.04776993939396,29.084225142245778,171.56853057711498,216.08151788311886
-806388.0,656571.0,83.2937330449414,129.18556286868684,33.68406781380515,116.73867946757406,-272.71392453295005
-806025.0,581629.0,134.03365188667112,234.04631335216428,26.735334069501015,165.9530449818028,761.0082572294191
-805748.0,581343.0,132.7618891825578,216.85133815394818,37.77886774204641,142.57137071016984,784.1813593934152
-798251.0,658398.0,100.46937848988236,118.70961788192633,50.180738903934675,365.06485215463755,356.99741007009095
-797489.0,796434.0,63.20862926731113,90.92865223665221,18.862342414813728,-457.46389436444275,-153.52068490747723
-791423.0,918738.0,67.1512511192484,100.47637373737378,27.607582024243186,157.28417064386363,55.722408906442105
-789927.0,909442.0,40.98291405003887,70.6018217893218,13.94631013204198,-619.8818180408845,-327.4177850623961
-785168.0,892533.0,100.76604610308027,217.5765345117843,10.191797369430486,279.26345658924924,159.66220176873583
-784565.0,799533.0,58.35138242751352,83.0782992424243,20.411789111866398,-282.6035984958707,-300.75461125574907
-783432.0,798977.0,65.23173940701079,98.5637121212122,18.13015801477916,-235.2370050933929,-377.00604025012365
-782590.0,798607.0,64.41289300452706,95.32281096681103,25.790331733496203,-374.68564776218125,-231.45934133327285
-780339.0,790627.0,92.88929067864078,130.06322222222224,23.723652643778124,-132.48426380744002,425.8757044103627
-778603.0,790082.0,100.55643372116215,303.9611370778489,8.826367322705698,1.4583923115850341,-406.2218352680603
-778252.0,284535.0,29.721099875245844,49.94036165223663,12.553525841990176,-627.7350729161843,-1440.0963256855136
-778158.0,793253.0,81.93026870263844,118.77579797979821,37.85652312645458,-197.7739566463728,-650.8057530197188
-778137.0,883508.0,52.0924168999647,80.00880808080805,28.6961755399765,-339.47176959967743,-50.59137269478477
-778042.0,791741.0,114.20439902663088,204.7377702020202,38.088293657731896,-59.625647478528776,-541.1891896418294
-776843.0,788577.0,71.05033221620221,102.4812121212121,34.86378184160492,-150.6050854676188,-684.6221379822231
-773824.0,864751.0,36.99757261468157,63.833395923520854,16.92508522656481,-708.9902049792297,-386.09505868583346
-772376.0,852597.0,95.01193693070749,163.2046605339105,10.843303611674084,-322.76525486404944,-399.8992275475116
-771617.0,731627.0,116.11511535174671,154.7382929292931,50.39785838495636,-77.79335506883767,268.72149625240195
-769658.0,853690.0,65.81070163004281,143.30364718614706,22.174954411539616,-475.0806567470567,-414.98342267990677
-768434.0,735581.0,122.30298316835986,187.60699999999997,68.52647753677427,-43.76078615962174,-535.416729233105
-767553.0,835395.0,36.144441747418966,65.2475968614719,11.322604424375504,-460.05096265946946,-189.607585570778
-767441.0,735207.0,120.27965098773124,227.9613737373738,47.04741030398737,-179.4993803374724,-563.0857686961151
-762630.0,924385.0,45.903978421371164,74.54466666666667,14.510744509026171,-371.5780053067207,-743.107557657414
-761636.0,904423.0,72.80792031798426,105.04541414141433,27.642431508916815,315.36993491130573,145.50161902446658
-761550.0,855240.0,55.51559960780563,79.29636147186146,25.257921190983694,-85.52947844843752,-427.1490327266084
-757821.0,856449.0,144.5321385632168,226.49494949494925,37.21023640999387,121.70001702324178,-330.5059391105834
-757273.0,904340.0,84.12190910277049,202.4946515151518,15.752508565283563,220.06092222014829,2.277443215619739
-756866.0,902142.0,148.21061616241604,300.50935746352434,50.23024535054026,274.6673520431713,-171.44688578138576
-756535.0,854540.0,87.34949041372829,133.07673737373733,24.492656286361623,80.5642486650532,266.65586629327515
-754198.0,920336.0,55.226673561549276,77.577797979798,28.354115166811603,-147.931321655662,-310.0779810058309
-754072.0,906694.0,104.35765384375013,184.00129741863063,27.20716685854955,384.59778415471675,-249.2345249278051
-753922.0,912483.0,110.75281895481783,153.11896969696963,35.76532727578281,312.34130551758034,113.0491245681868
-752318.0,859851.0,85.13900173189016,154.44004545454555,18.20066862842067,238.44329702817612,283.17581737856517
-751349.0,848785.0,122.00391218300166,236.3324697479848,18.033246800095732,-113.9096724984843,-216.13349183471806
-748687.0,898518.0,241.83571136203022,528.2842256122455,64.75273255103876,350.6467797761194,-293.1197640276183
-748682.0,841914.0,71.89309681545862,133.3033845598846,24.347838216652328,-320.15179131946104,-352.0771070003484
-748369.0,916088.0,65.49171729301804,82.70459595959608,29.237742849132516,-281.3900989308261,-234.93827728461432
-745395.0,896741.0,225.38663283709838,372.1529066262626,69.11987962467623,279.37633061724114,135.0337810460306
-745087.0,893681.0,123.24754360769845,156.54936329797988,65.2979319810302,261.95515588899997,159.7945226752422
-726643.0,907888.0,36.88225507792683,55.796412518037535,17.30920827740347,-586.1892705093172,-447.72563226899797
-724770.0,911500.0,36.49502102784707,57.41775793650794,15.610373018733192,-1057.0973127107102,-1348.9577639576273
-723760.0,903631.0,36.40962585241217,55.528463564213595,14.668416299251112,-734.8608122572525,-877.1349717922022
-721887.0,903494.0,39.58925052292128,60.80822907647906,16.60835026585648,-657.1953196317207,-467.17999313182804
-720888.0,923567.0,37.66368752987926,54.173397727272715,15.355733722863272,-687.3487307332591,-510.4898274853666
-716687.0,891913.0,31.367928234679763,63.03767893217892,17.61162358027274,-495.9500586923808,-394.8800033012775
-710512.0,889468.0,35.36114320433219,71.42972366522368,20.345099605180664,-460.5351464035168,-363.8042237109471
-694784.0,892974.0,29.371230968738587,47.896029220779226,14.0946418865351,-567.9359956984534,-295.74199023771325
-675740.0,944618.0,34.87396944504331,66.00211399711391,6.524883416802941,-496.22702054079696,-294.2112834991575
-665388.0,882077.0,27.774507534449302,44.055135586635586,8.60685073023434,-539.769488673632,-202.54653858018156
-654072.0,962115.0,32.89465396792403,56.417033189033226,16.999634636386368,-481.7889639274128,-446.17803034973235
-651711.0,1105880.0,31.04983420424191,46.44909806859809,14.248115948730515,-489.7831950881682,-240.20293166491206
-605708.0,1076412.0,30.254177511978433,49.666973248973264,16.6376001684335,-522.0700640960669,-507.16580405238994
-590948.0,888201.0,33.94995275995164,56.30325757575758,19.941881546205494,-401.7933196448383,-167.4196973846556
-586088.0,963643.0,90.69648196500934,108.37090404040404,34.84166573815907,210.02327968421417,44.16322264257857
-577563.0,870826.0,28.02838837817076,48.372587481962476,14.623404992139813,-367.201973151455,-309.0747847534516
-570509.0,970673.0,42.39075566223687,80.45515151515153,14.757910897530929,-536.9453006180856,-169.56255906749425
-570174.0,873526.0,28.628676551870413,47.45483766233766,14.263133662446293,-394.18665090777273,-304.53174562964944
-569064.0,872798.0,33.39886402854894,53.12374693362192,11.915016778547875,-451.79273690792,-242.66976541026636
-567750.0,838803.0,28.067861664299006,37.87476545676545,16.8304377998424,-359.54493260589544,-323.88482039018004
-555681.0,871434.0,33.23920475276259,46.11242918192921,17.362244527067503,-570.3341694963664,-198.83782342085865
-555441.0,1000204.0,35.387367214350014,61.773181041181026,19.286424070457947,-445.75988944749577,-375.03434759752736
-549611.0,975817.0,49.434799584218936,84.19487878787879,19.675655195715372,-618.5710262262703,-168.84500175385688
-542289.0,874767.0,30.08920236200738,46.717205391830404,16.12205209093853,-361.9553491048331,-165.5137858453309
-536468.0,889322.0,40.45320582909981,56.568291486291464,21.08858291670846,-433.25154472017573,-236.54019046447368
-507698.0,990850.0,30.700502968466846,56.367852092352095,13.641233833392057,-483.9751053614992,-231.62307743390153
-499543.0,867682.0,29.059886820013176,51.77438762626269,9.031944593309126,-149.6244771413409,-214.21429772983646
-493632.0,912611.0,144.71317781138714,309.469926510101,10.80466825951166,279.3165910080862,-30.008665792601455
-487581.0,958946.0,39.10937571987868,69.78112121212125,19.794093557143817,-661.0053911042081,-434.36657945031993
-483411.0,916637.0,113.770021175013,160.24385858585865,25.43116299030096,-39.01876782899785,160.96554829822034
-480497.0,968618.0,39.99371317302344,74.93870202020206,16.016800702153486,-995.751620080232,-570.5973666936786
-474016.0,895460.0,38.60181668968386,75.33876262626266,14.534578465128588,-677.0370032359662,-303.6785277110705
-472561.0,964528.0,41.17525085191966,72.68985569985576,19.93132450255553,-623.9297780727621,-285.25815934806974
-465394.0,919684.0,56.98829929173066,87.45190025252523,17.256054881446296,-392.64729253276766,-392.4649219224061
-465212.0,876140.0,28.865416878067474,53.60474080086582,8.677677237702357,-434.8903058947786,-149.64580487230634
-459871.0,920801.0,50.03954910187828,104.49150631313132,21.331510599405057,-451.73417668178547,-241.7968565730726
-459363.0,921047.0,58.08545824960183,103.51145454545458,22.873178644613375,-378.91522605825355,-308.1383440349558
-459199.0,934262.0,66.15130728039352,171.70664141414113,-15.24357086143443,-248.5513479182803,-411.3968507638963
-456396.0,960475.0,40.59490917252591,84.13310678210676,15.021358580404627,-497.9242924303712,-214.41895677731534
-455578.0,910573.0,41.53488323753451,91.25982828282824,17.812071269968712,-746.4585468174031,-330.62762192415323
-424313.0,932644.0,64.68081832659935,94.56787878787881,28.777706468516527,-263.2480890071904,-469.18315817614314
-420839.0,940948.0,120.55007029885954,190.620296908479,44.08903677255503,-92.76688853862385,-1028.1463475774226
-417023.0,950146.0,59.028721017008266,77.85682828282843,27.798888965342734,-36.465902940195534,-594.0031164686937
-398223.0,975188.0,58.37184086649238,120.80342424242426,10.818829309160442,-413.72489182971685,-354.298222849947
